name,x,y,z
1,9,6,5
2,7,8,2
3,5,12,2
4,2,1,1
5,7,6,4
6,2,12,7
7,13,14,4
8,3,5,7
9,13,4,4
10,1,15,4
11,15,4,4
12,12,8,1
13,1,4,7
14,5,13,2
15,13,4,2
16,6,12,2
17,16,9,3
18,4,6,3
19,6,12,3
20,8,2,4
21,10,6,5
22,5,13,7
23,13,10,3
24,1,10,7
25,5,13,5
26,10,4,7
27,14,10,5
28,9,4,5
29,10,2,2
30,3,3,2
31,12,13,5
32,11,7,2
33,9,13,3
34,11,2,5
35,14,1,2
36,2,3,6
37,15,13,5
38,8,9,1
39,13,8,1
40,15,7,2
41,11,9,3
42,5,4,3
43,14,8,5
44,2,5,2
45,2,10,2
46,9,10,4
47,7,6,6
48,6,11,3
49,6,6,1
50,2,11,2
51,12,3,4
52,12,7,2
53,3,14,6
54,14,9,5
