name,x,y,z
1,6,8,6
2,12,4,4
3,9,6,1
4,9,15,3
5,10,2,1
6,16,5,1
7,2,1,7
8,11,9,7
9,5,4,6
10,3,13,7
11,3,7,5
12,16,15,5
13,5,15,4
14,1,9,1
15,15,14,5
16,11,12,4
17,7,14,6
18,13,5,6
19,9,6,7
20,14,6,4
21,5,11,1
22,2,6,4
23,9,13,5
24,14,3,2
25,9,4,1
26,16,6,1
27,9,5,7
28,2,8,1
29,12,14,6
30,2,4,6
31,15,6,1
32,14,11,5
33,3,15,3
34,16,12,2
35,15,13,5
36,10,13,2
37,13,14,5
38,13,9,3
39,4,9,2
40,3,5,3
41,7,11,1
42,10,9,3
43,2,11,2
44,13,14,2
45,13,10,3
46,12,8,6
47,4,13,2
48,6,5,6
49,7,2,7
50,6,3,4
51,3,2,3
52,16,15,2
53,9,6,2
54,7,6,7
