name,x,y,z
1,11,6,3
2,16,6,6
3,3,9,1
4,4,7,5
5,11,1,5
6,13,6,6
7,5,6,7
8,6,12,3
9,4,3,6
10,10,8,1
11,7,4,6
12,2,12,1
13,7,1,6
14,2,4,5
15,14,15,1
16,13,15,1
17,10,4,7
18,10,10,2
19,9,9,3
20,13,9,4
21,6,10,3
22,16,11,5
23,5,1,6
24,4,6,3
25,7,3,7
26,3,13,4
27,11,10,2
28,12,15,7
29,2,8,3
30,1,12,4
31,14,9,3
32,6,4,1
33,11,12,5
34,8,9,4
35,7,14,2
36,13,3,2
37,6,13,7
38,1,5,6
39,10,13,3
40,6,9,1
41,15,12,6
42,8,5,2
43,15,15,4
44,5,8,4
45,15,6,6
46,8,3,5
47,2,1,2
48,12,15,6
49,16,2,7
50,12,3,1
51,14,1,6
52,13,14,4
53,5,3,6
54,5,13,1
