name,x,y,z
1,1,14,6
2,3,6,2
3,13,12,4
4,6,2,7
5,14,4,5
6,8,5,5
7,10,9,7
8,9,1,4
9,1,14,4
10,11,7,4
11,6,12,7
12,13,7,7
13,11,1,6
14,3,2,7
15,3,10,6
16,12,10,4
17,6,12,3
18,2,1,6
19,8,8,2
20,7,6,4
21,6,15,4
22,2,4,5
23,6,7,7
24,1,13,5
25,6,4,1
26,15,10,7
27,10,6,5
28,12,3,1
29,7,11,2
30,10,14,1
31,1,1,1
32,8,10,7
33,2,13,2
34,14,12,4
35,6,12,1
36,5,6,7
37,1,8,5
38,16,2,1
39,2,2,6
40,15,1,5
41,16,11,1
42,11,13,2
43,1,12,3
44,11,4,7
45,5,5,4
46,2,15,4
47,9,6,6
48,13,7,4
49,2,15,7
50,8,8,1
51,3,9,7
52,8,5,2
53,12,8,5
54,5,2,6
