name,x,y,z
1,8,1,2
2,5,7,5
3,7,14,3
4,2,5,1
5,4,9,1
6,8,14,4
7,3,3,3
8,2,10,3
9,16,9,3
10,14,13,3
11,5,7,4
12,13,15,6
13,10,12,2
14,5,12,4
15,8,5,7
16,10,5,5
17,4,1,2
18,7,6,4
19,14,9,3
20,13,2,3
21,3,11,6
22,7,2,7
23,11,12,4
24,10,13,1
25,14,1,3
26,8,9,4
27,12,1,7
28,5,12,3
29,3,7,2
30,4,14,1
31,15,3,4
32,9,4,4
33,14,13,6
34,6,9,5
35,6,13,5
36,8,4,1
37,14,12,3
38,14,5,6
39,3,2,6
40,10,8,4
41,1,10,6
42,10,13,5
43,10,12,3
44,14,4,2
45,8,12,3
46,10,4,7
47,10,10,7
48,11,14,7
49,2,2,7
50,2,7,2
51,14,15,2
52,16,15,7
53,13,2,5
54,4,8,1
