name,x,y,z
1,4,8,2
2,12,10,6
3,7,3,2
4,5,2,4
5,7,11,4
6,3,12,2
7,4,2,1
8,10,8,1
9,11,9,3
10,12,5,4
11,16,5,2
12,10,14,4
13,1,3,3
14,14,10,7
15,8,11,6
16,4,13,2
17,1,14,5
18,1,9,2
19,2,10,5
20,9,1,1
21,7,14,1
22,9,8,1
23,2,7,4
24,5,5,4
25,5,12,2
26,7,5,3
27,9,5,2
28,13,6,4
29,4,9,2
30,12,4,5
31,3,13,6
32,3,9,3
33,4,14,6
34,8,10,3
35,2,5,4
36,9,6,6
37,8,3,3
38,14,5,7
39,1,7,3
40,8,10,6
41,8,4,3
42,2,2,6
43,3,6,7
44,13,11,6
45,15,6,1
46,4,7,4
47,6,12,3
48,14,1,1
49,9,6,1
50,14,14,5
51,10,14,3
52,1,9,3
53,3,12,7
54,12,1,5
