name,x,y,z
1,4,1,3
2,1,2,4
3,13,10,4
4,11,10,5
5,14,4,1
6,3,15,1
7,7,3,6
8,4,9,6
9,15,2,7
10,1,15,7
11,15,13,2
12,9,14,6
13,9,8,3
14,10,15,3
15,4,7,4
16,5,2,6
17,3,9,2
18,16,1,7
19,10,9,2
20,6,10,3
21,14,15,5
22,9,9,7
23,7,14,4
24,6,3,4
25,2,13,4
26,13,12,7
27,15,13,7
28,6,9,6
29,7,10,5
30,6,1,5
31,2,9,6
32,13,4,6
33,6,7,7
34,5,14,1
35,9,13,5
36,14,1,6
37,2,4,6
38,5,3,5
39,4,2,6
40,5,14,4
41,16,5,6
42,1,8,4
43,14,14,7
44,12,7,2
45,6,7,6
46,15,9,3
47,14,6,3
48,10,11,6
49,8,2,6
50,3,2,1
51,16,6,4
52,12,10,2
53,12,14,7
54,13,14,2
