name,x,y,z
1,10,11,6
2,8,2,4
3,14,4,1
4,3,7,1
5,1,14,5
6,5,5,5
7,5,2,4
8,2,11,7
9,5,4,7
10,14,7,6
11,14,15,5
12,12,11,6
13,10,1,7
14,8,8,4
15,16,5,5
16,16,1,4
17,13,15,6
18,6,12,2
19,8,7,6
20,7,2,1
21,9,7,7
22,3,5,4
23,5,11,6
24,5,1,3
25,14,12,4
26,14,6,2
27,1,13,5
28,3,1,6
29,13,14,3
30,5,2,7
31,16,4,1
32,6,7,6
33,12,7,7
34,12,7,2
35,2,5,6
36,11,2,4
37,8,5,7
38,2,3,5
39,13,4,1
40,13,3,2
41,8,4,4
42,2,11,6
43,5,8,4
44,10,13,4
45,14,1,2
46,14,2,5
47,9,2,6
48,4,3,3
49,15,4,3
50,16,8,5
51,9,14,2
52,12,5,6
53,1,14,1
54,11,5,7
55,9,3,2
56,15,14,2
57,11,10,6
