name,x,y,z
1,11,11,5
2,16,7,3
3,4,1,5
4,10,14,3
5,15,2,1
6,3,15,3
7,4,4,7
8,5,8,1
9,7,15,4
10,14,11,6
11,2,9,3
12,8,14,4
13,14,1,4
14,7,15,5
15,14,13,7
16,2,14,7
17,16,1,1
18,16,11,2
19,13,2,1
20,16,2,7
21,7,6,3
22,15,7,4
23,15,1,1
24,6,8,4
25,6,11,4
26,14,6,3
27,11,10,4
28,9,1,1
29,10,13,5
30,2,1,6
31,3,2,5
32,7,14,1
33,5,1,3
34,6,2,3
35,12,12,1
36,3,11,7
37,1,3,7
38,16,4,1
39,14,5,1
40,13,15,1
41,5,12,7
42,5,15,6
43,1,12,7
44,10,8,3
45,7,14,5
46,3,2,6
47,9,11,1
48,7,5,3
49,14,9,1
50,1,5,6
51,5,14,6
52,14,14,4
53,10,12,7
54,1,6,5
55,4,7,4
56,11,9,4
57,15,15,4
