name,x,y,z
1,9,9,3
2,3,10,6
3,8,13,6
4,14,15,1
5,16,1,4
6,13,6,3
7,16,5,5
8,13,11,2
9,15,1,3
10,6,10,3
11,2,8,1
12,4,9,5
13,5,6,4
14,13,7,4
15,9,1,4
16,13,14,1
17,5,7,1
18,4,10,5
19,5,13,7
20,14,5,2
21,16,10,2
22,3,12,3
23,14,6,3
24,16,2,2
25,5,6,5
26,6,8,2
27,7,4,2
28,8,5,1
29,6,9,1
30,8,10,1
31,8,9,4
32,5,1,4
33,5,7,7
34,1,12,4
35,6,4,2
36,13,14,7
37,15,11,4
38,4,5,1
39,16,7,4
40,6,15,5
41,12,11,4
42,9,2,3
43,12,9,2
44,3,15,6
45,10,9,6
46,5,3,1
47,8,11,6
48,13,10,1
49,2,7,1
50,4,5,6
51,16,12,3
52,1,7,3
53,11,8,1
54,6,12,6
55,7,12,4
56,12,1,6
57,11,11,2
