name,x,y,z
1,6,9,2
2,9,15,1
3,8,8,4
4,14,1,6
5,10,2,4
6,7,2,1
7,8,10,7
8,4,8,4
9,13,15,3
10,1,2,5
11,4,6,7
12,9,7,7
13,5,14,3
14,15,7,7
15,11,10,3
16,4,1,3
17,2,11,6
18,6,5,1
19,12,3,5
20,14,1,4
21,12,12,4
22,2,13,3
23,1,6,7
24,10,1,5
25,2,13,5
26,2,9,6
27,11,3,3
28,16,1,3
29,10,9,2
30,2,3,1
31,1,4,2
32,1,15,2
33,12,6,6
34,4,15,2
35,8,5,6
36,7,15,4
37,11,4,3
38,1,6,5
39,16,8,2
40,14,6,6
41,3,11,2
42,11,8,6
43,3,1,4
44,1,7,2
45,5,7,6
46,7,11,5
47,1,4,3
48,12,1,3
49,2,7,4
50,14,3,5
51,5,2,1
52,3,10,2
53,10,13,2
54,14,2,4
55,13,10,6
56,3,15,7
57,1,10,4
