name,x,y,z
1,8,5,1
2,6,6,1
3,1,4,5
4,9,12,7
5,12,13,1
6,13,7,1
7,16,15,3
8,11,11,7
9,7,13,2
10,10,3,1
11,15,10,1
12,2,3,6
13,15,15,1
14,9,2,1
15,4,12,7
16,7,3,5
17,3,15,2
18,10,12,2
19,16,13,4
20,1,11,2
21,6,11,1
22,16,5,5
23,6,12,3
24,15,3,2
25,1,14,5
26,10,14,3
27,5,2,6
28,4,10,1
29,4,15,5
30,3,11,6
31,11,11,2
32,15,12,5
33,2,9,3
34,12,11,4
35,12,3,4
36,3,11,1
37,8,13,1
38,5,13,6
39,6,13,7
40,4,2,2
41,7,5,5
42,8,8,7
43,11,2,1
44,3,9,5
45,1,6,3
46,5,13,4
47,5,3,1
48,14,8,6
49,10,6,5
50,6,3,7
51,16,4,4
52,15,4,3
53,8,12,4
54,4,2,3
55,5,13,5
56,3,12,7
57,1,13,3
