name,x,y,z
1,12,8,3
2,11,10,1
3,5,1,4
4,5,12,4
5,6,14,7
6,6,4,1
7,6,8,2
8,5,10,1
9,12,10,1
10,13,13,4
11,1,8,4
12,6,5,6
13,3,13,3
14,12,2,7
15,14,8,2
16,8,7,6
17,10,2,6
18,7,1,1
19,11,10,4
20,12,2,3
21,15,10,5
22,8,3,7
23,3,13,6
24,15,12,6
25,11,14,3
26,11,10,7
27,8,10,5
28,12,7,5
29,5,13,2
30,14,14,1
31,2,4,1
32,2,3,5
33,9,7,5
34,3,8,1
35,14,8,4
36,5,7,2
37,3,10,2
38,3,5,4
39,13,9,4
40,16,14,7
41,5,8,7
42,12,15,2
43,7,8,7
44,10,14,1
45,7,15,7
46,3,9,6
47,10,8,4
48,7,15,2
49,13,2,5
50,11,4,2
51,7,4,6
52,1,7,7
53,6,6,4
54,13,14,6
55,16,13,6
56,7,10,6
57,15,7,4
