name,x,y,z
1,3,11,3
2,7,13,3
3,4,1,2
4,3,1,6
5,4,11,5
6,16,14,2
7,8,9,7
8,12,4,5
9,6,9,7
10,3,5,1
11,15,5,7
12,10,3,5
13,2,15,1
14,12,13,6
15,15,3,2
16,16,12,2
17,10,3,7
18,15,12,5
19,16,12,1
20,9,7,2
21,5,15,5
22,3,11,2
23,8,9,4
24,13,3,4
25,8,3,5
26,9,4,7
27,4,11,4
28,11,13,3
29,7,6,4
30,5,11,6
31,2,6,1
32,1,3,6
33,8,4,1
34,5,6,3
35,10,10,7
36,14,1,4
37,14,15,1
38,6,12,7
39,1,2,1
40,15,4,1
41,15,12,1
42,6,6,6
43,13,2,6
44,8,3,4
45,15,7,2
46,11,5,7
47,8,8,2
48,13,2,7
49,12,9,3
50,6,15,3
51,15,2,6
52,3,14,6
53,3,14,1
54,5,8,2
55,4,2,2
56,1,3,7
57,12,5,4
