name,x,y,z
1,8,3,1
2,15,9,4
3,15,3,5
4,11,11,5
5,7,3,4
6,1,4,5
7,16,1,3
8,4,12,3
9,10,15,1
10,16,5,3
11,1,9,7
12,5,4,3
13,7,14,5
14,1,7,5
15,1,10,2
16,16,15,6
17,8,7,1
18,11,1,4
19,1,15,3
20,8,2,4
21,8,14,1
22,7,11,5
23,6,15,1
24,14,2,6
25,11,1,1
26,10,5,7
27,15,8,3
28,9,10,7
29,7,7,2
30,3,2,5
31,15,4,3
32,11,14,6
33,9,4,6
34,7,12,4
35,11,9,5
36,13,2,2
37,16,8,6
38,3,2,3
39,7,13,1
40,3,10,2
41,7,13,6
42,2,1,5
43,13,11,1
44,16,8,3
45,6,11,2
46,2,3,6
47,4,1,7
48,3,13,3
49,2,12,7
50,9,2,5
51,16,12,6
52,2,5,3
53,14,6,2
54,7,4,2
55,4,12,5
56,2,3,5
57,13,7,1
