name,x,y,z
1,3,10,7
2,13,14,6
3,13,8,6
4,12,12,5
5,2,8,4
6,16,5,1
7,13,13,1
8,10,1,5
9,7,2,5
10,9,4,7
11,9,3,2
12,4,8,3
13,9,3,3
14,6,11,3
15,10,1,6
16,7,14,6
17,2,7,4
18,9,13,4
19,6,14,4
20,13,14,5
21,7,7,1
22,13,11,6
23,14,8,2
24,13,11,5
25,11,2,5
26,3,15,4
27,10,3,1
28,1,1,7
29,11,12,4
30,15,10,7
31,4,13,2
32,13,8,5
33,9,5,2
34,13,7,6
35,9,6,3
36,8,1,5
37,1,12,6
38,7,12,7
39,2,14,1
40,5,12,1
41,7,2,4
42,13,2,7
43,4,9,2
44,8,6,6
45,10,11,4
46,14,10,2
47,14,2,7
48,15,1,2
49,7,15,5
50,15,12,1
51,8,4,4
52,10,8,7
53,16,7,6
54,3,1,2
55,12,8,7
56,7,3,5
57,5,5,6
