name,x,y,z
1,3,13,1
2,6,5,1
3,7,1,2
4,1,13,5
5,7,2,1
6,12,8,5
7,4,13,6
8,2,3,3
9,3,15,7
10,10,15,6
11,13,10,2
12,6,2,5
13,6,1,1
14,5,3,4
15,14,7,4
16,13,13,4
17,13,15,5
18,12,10,1
19,12,15,6
20,10,7,5
21,9,7,2
22,1,10,1
23,8,3,7
24,1,10,6
25,9,1,4
26,8,2,2
27,16,4,5
28,8,11,6
29,12,14,4
30,9,6,4
31,3,15,1
32,2,9,1
33,15,15,4
34,8,12,1
35,3,10,3
36,9,7,1
37,5,2,2
38,10,13,2
39,11,1,3
40,16,1,6
41,7,9,4
42,15,11,1
43,8,1,4
44,14,7,7
45,5,2,6
46,10,5,2
47,12,11,3
48,2,14,5
49,16,5,2
50,4,11,6
51,16,15,4
52,3,14,1
53,11,1,4
54,15,7,2
55,11,1,2
56,11,6,5
57,8,12,6
