name,x,y,z
1,1,3,2
2,7,1,6
3,1,11,7
4,1,3,6
5,11,4,2
6,8,5,7
7,11,12,2
8,14,8,2
9,6,6,7
10,13,13,3
11,6,5,7
12,2,12,7
13,1,3,4
14,5,4,2
15,4,4,6
16,7,5,5
17,8,7,3
18,10,15,3
19,6,9,5
20,3,2,3
21,1,13,5
22,7,13,7
23,9,8,4
24,7,9,7
25,9,7,2
26,9,2,6
27,15,2,7
28,9,12,2
29,9,15,5
30,12,5,2
31,2,5,7
32,15,11,5
33,10,11,6
34,6,6,5
35,7,14,3
36,7,2,7
37,14,4,1
38,6,15,3
39,12,11,5
40,1,14,1
41,14,10,2
42,9,6,6
43,3,7,1
44,3,13,3
45,7,4,4
46,9,8,5
47,13,6,4
48,15,6,2
49,12,2,4
50,6,7,1
51,5,2,4
52,7,14,7
53,8,3,1
54,14,10,6
55,13,14,6
56,7,9,6
57,4,4,1
