name,x,y,z
1,3,12,5
2,5,14,1
3,2,13,7
4,3,1,1
5,11,5,2
6,14,7,5
7,9,7,3
8,6,4,6
9,7,6,7
10,2,14,5
11,6,10,1
12,3,3,5
13,8,12,2
14,1,15,1
15,9,6,1
16,10,11,6
17,5,6,5
18,9,5,3
19,5,15,3
20,3,4,5
21,2,1,1
22,12,6,7
23,3,14,1
24,9,2,4
25,6,13,6
26,9,7,2
27,8,11,4
28,1,4,4
29,1,10,4
30,1,10,5
31,7,6,3
32,6,11,7
33,8,7,1
34,11,2,6
35,12,11,3
36,6,9,4
37,11,15,5
38,1,10,6
39,12,7,3
40,12,5,2
41,6,14,2
42,12,2,3
43,10,13,5
44,11,10,4
45,12,15,2
46,2,4,1
47,6,10,6
48,10,8,4
49,13,5,4
50,16,10,1
51,3,6,5
52,14,2,3
53,5,15,1
54,7,6,6
55,9,4,4
56,4,11,4
57,7,3,5
