name,x,y,z
1,9,14,3
2,13,8,4
3,13,3,6
4,4,7,1
5,15,15,5
6,6,13,5
7,5,6,5
8,8,4,7
9,11,14,6
10,12,13,1
11,13,6,5
12,9,13,6
13,8,15,2
14,12,6,4
15,10,11,6
16,15,2,2
17,12,11,6
18,14,2,5
19,14,8,7
20,5,1,5
21,10,14,3
22,10,6,7
23,5,4,1
24,1,4,7
25,7,15,5
26,12,13,7
27,9,15,2
28,12,5,1
29,11,9,7
30,2,4,7
31,9,10,5
32,11,13,7
33,7,9,5
34,5,6,2
35,5,10,5
36,16,1,2
37,7,2,4
38,4,12,2
39,15,14,1
40,9,14,7
41,6,11,3
42,5,12,6
43,9,1,5
44,9,3,7
45,6,6,3
46,12,12,3
47,4,14,4
48,12,6,2
49,5,12,5
50,15,8,6
51,12,6,3
52,12,7,7
53,5,7,1
54,2,1,6
55,12,9,3
56,10,15,5
57,9,13,7
