name,x,y,z
1,12,9,4
2,3,7,6
3,16,1,2
4,7,6,4
5,4,2,7
6,11,4,6
7,11,9,5
8,9,3,5
9,10,5,5
10,10,15,4
11,6,14,5
12,4,4,7
13,2,14,1
14,7,14,2
15,11,1,4
16,12,9,5
17,7,2,2
18,3,4,4
19,14,11,4
20,1,13,6
21,5,11,4
22,16,9,6
23,6,15,7
24,12,4,1
25,1,5,5
26,5,14,2
27,4,11,6
28,12,11,6
29,2,5,4
30,9,2,4
31,15,12,5
32,5,11,6
33,15,8,5
34,9,1,2
35,14,3,7
36,11,11,2
37,12,10,7
38,4,15,3
39,2,11,6
40,11,11,7
41,6,1,4
42,7,4,5
43,13,12,4
44,15,12,1
45,4,3,3
46,16,5,5
47,10,10,7
48,16,8,7
49,4,14,4
50,14,10,3
51,16,11,7
52,9,14,7
53,3,3,3
54,3,15,2
55,16,3,7
56,8,10,1
57,15,1,4
