name,x,y,z
1,2,14,5
2,12,1,2
3,15,3,4
4,12,10,3
5,11,1,2
6,3,7,6
7,13,1,4
8,13,11,3
9,13,4,3
10,13,5,5
11,16,6,7
12,15,14,2
13,3,9,3
14,9,7,2
15,10,11,5
16,1,11,1
17,6,8,1
18,11,13,6
19,11,4,2
20,16,1,4
21,9,11,1
22,11,8,4
23,7,4,5
24,16,5,3
25,10,9,1
26,5,15,1
27,11,3,1
28,8,1,1
29,9,2,4
30,9,6,7
31,7,9,2
32,4,3,4
33,12,14,5
34,11,13,1
35,1,3,7
36,8,4,3
37,1,8,6
38,5,15,3
39,8,7,3
40,7,4,3
41,15,8,6
42,10,1,2
43,6,9,1
44,14,7,7
45,10,4,5
46,10,14,1
47,9,1,7
48,7,10,2
49,9,13,7
50,3,12,5
51,1,14,4
52,4,12,1
53,15,4,3
54,16,15,5
55,5,7,5
56,1,5,5
57,10,2,7
58,3,15,2
59,14,5,6
60,6,10,3
61,2,8,1
62,8,14,5
63,8,12,2
64,15,13,2
65,7,12,7
66,2,11,2
67,8,7,1
68,9,2,5
69,13,12,6
70,11,3,4
