name,x,y,z
1,13,9,5
2,7,1,4
3,4,7,3
4,6,15,3
5,15,2,2
6,7,5,6
7,10,5,4
8,11,5,7
9,2,8,7
10,4,7,1
11,15,4,6
12,7,6,5
13,5,13,7
14,2,4,6
15,1,11,4
16,11,6,7
17,16,12,4
18,1,13,6
19,3,2,5
20,16,13,3
21,2,4,3
22,11,10,1
23,12,11,7
24,2,1,7
25,12,8,4
26,15,7,4
27,16,5,6
28,10,14,1
29,7,3,4
30,10,15,1
31,10,15,4
32,4,13,2
33,9,5,1
34,2,9,1
35,13,12,5
36,8,7,3
37,16,6,1
38,7,4,2
39,10,6,7
40,3,6,2
41,5,12,7
42,11,13,2
43,9,5,6
44,3,11,1
45,13,13,3
46,9,12,5
47,7,9,3
48,8,2,4
49,12,14,1
50,5,4,7
51,3,8,3
52,8,15,5
53,5,1,7
54,3,3,3
55,10,2,7
56,14,7,6
57,13,4,5
58,16,3,4
59,4,10,3
60,11,7,3
61,10,5,6
62,3,14,5
63,4,11,4
64,11,7,4
65,14,9,5
66,6,10,5
67,2,1,4
68,3,14,4
69,9,11,2
70,10,10,1
