name,x,y,z
1,7,10,2
2,16,8,1
3,5,8,3
4,7,15,1
5,15,14,5
6,5,2,1
7,9,8,1
8,2,11,6
9,13,14,1
10,4,4,5
11,15,13,6
12,7,15,2
13,6,12,1
14,7,6,6
15,13,10,2
16,2,1,1
17,13,1,6
18,10,9,3
19,6,9,6
20,16,7,2
21,10,2,2
22,14,4,4
23,7,8,2
24,6,1,7
25,3,5,7
26,8,4,7
27,5,10,5
28,4,12,4
29,10,4,1
30,14,3,3
31,12,13,1
32,13,15,2
33,1,1,5
34,15,14,3
35,13,5,2
36,14,15,1
37,3,1,7
38,4,13,4
39,8,10,6
40,5,4,4
41,12,8,1
42,9,5,1
43,16,3,4
44,7,4,1
45,15,7,6
46,11,15,7
47,10,5,7
48,12,9,6
49,2,1,4
50,8,5,2
51,7,1,6
52,11,6,5
53,12,5,6
54,5,4,2
55,10,7,5
56,5,11,7
57,8,3,6
58,9,13,5
59,14,6,4
60,13,13,5
61,4,10,3
62,8,3,7
63,16,8,3
64,2,4,2
65,6,10,7
66,9,4,5
67,9,2,3
68,12,11,5
69,6,6,3
70,8,6,3
