name,x,y,z
1,11,9,5
2,1,2,1
3,2,11,4
4,5,15,7
5,7,10,5
6,15,13,4
7,9,5,6
8,9,6,4
9,10,5,2
10,12,2,6
11,1,1,6
12,15,13,6
13,11,4,3
14,2,2,3
15,13,10,3
16,12,5,6
17,15,7,5
18,14,7,2
19,7,4,1
20,11,10,6
21,2,15,5
22,12,1,6
23,13,8,3
24,8,4,6
25,15,11,6
26,16,1,2
27,8,4,5
28,6,1,5
29,15,14,6
30,1,13,5
31,7,3,1
32,8,8,1
33,11,12,7
34,7,11,2
35,14,4,6
36,12,2,2
37,14,4,4
38,11,6,3
39,5,9,6
40,10,11,3
41,11,6,7
42,12,2,4
43,10,7,6
44,4,1,7
45,7,4,5
46,16,10,7
47,16,3,4
48,6,9,1
49,5,15,1
50,9,14,2
51,1,11,6
52,13,11,2
53,14,12,3
54,14,4,2
55,4,10,3
56,11,5,7
57,11,10,1
58,9,14,7
59,10,6,3
60,9,10,5
61,2,12,1
62,14,3,2
63,16,15,2
64,4,1,6
65,6,11,3
66,15,7,6
67,13,15,1
68,2,12,4
69,12,11,1
70,4,12,1
