name,x,y,z
1,8,8,6
2,12,7,1
3,2,8,6
4,4,15,5
5,5,2,2
6,10,7,1
7,13,7,7
8,8,10,1
9,5,8,1
10,16,3,4
11,13,10,1
12,4,3,2
13,2,9,6
14,8,5,6
15,9,11,6
16,11,8,2
17,15,14,6
18,4,13,7
19,15,13,7
20,2,12,2
21,15,13,1
22,13,6,5
23,5,14,6
24,8,5,1
25,6,1,6
26,5,9,4
27,2,3,7
28,6,14,7
29,13,2,6
30,10,12,6
31,6,3,1
32,14,1,1
33,2,7,2
34,11,13,3
35,10,12,1
36,4,12,3
37,5,6,1
38,10,8,7
39,11,6,1
40,14,5,2
41,4,1,6
42,15,11,7
43,7,15,7
44,4,11,3
45,15,3,5
46,5,3,4
47,14,1,2
48,6,13,4
49,13,2,5
50,2,5,2
51,5,3,1
52,11,5,2
53,16,15,3
54,8,9,5
55,11,7,7
56,14,1,6
57,16,13,7
58,10,8,5
59,12,1,5
60,8,14,2
61,2,15,5
62,6,7,7
63,3,2,5
64,11,10,7
65,4,4,1
66,11,13,7
67,9,15,2
68,7,13,6
69,4,5,2
70,8,13,3
