name,x,y,z
1,12,13,2
2,16,11,3
3,14,14,3
4,12,11,7
5,12,2,6
6,3,4,2
7,11,4,7
8,9,13,3
9,7,2,4
10,3,9,7
11,8,4,4
12,10,14,4
13,12,6,6
14,1,11,5
15,2,3,7
16,12,5,2
17,2,4,6
18,11,12,2
19,8,13,3
20,3,3,1
21,6,3,4
22,2,3,5
23,11,15,5
24,15,10,7
25,8,8,4
26,9,2,3
27,2,8,3
28,11,5,2
29,5,13,4
30,12,10,4
31,2,4,3
32,8,12,6
33,3,12,5
34,6,5,7
35,11,2,4
36,15,7,4
37,14,5,7
38,3,15,5
39,10,2,6
40,2,7,3
41,16,6,7
42,11,3,5
43,4,3,4
44,6,14,4
45,6,11,7
46,10,6,2
47,10,5,4
48,12,12,7
49,15,12,3
50,9,9,5
51,11,2,1
52,3,15,3
53,13,7,5
54,1,10,5
55,9,5,3
56,6,5,3
57,14,2,5
58,10,4,3
59,5,14,2
60,11,13,6
61,4,14,7
62,11,5,6
63,11,15,4
64,4,3,1
65,15,13,4
66,5,15,3
67,13,13,1
68,7,8,1
69,7,13,6
70,1,2,2
