name,x,y,z
1,16,4,4
2,7,11,2
3,10,10,5
4,14,10,6
5,7,4,5
6,4,7,6
7,12,11,6
8,12,10,3
9,12,15,1
10,10,9,7
11,9,10,5
12,6,7,3
13,16,4,7
14,11,2,2
15,7,4,6
16,1,5,2
17,14,8,4
18,4,3,7
19,13,6,7
20,15,11,1
21,6,15,2
22,16,5,4
23,6,10,1
24,3,13,4
25,15,14,5
26,3,15,4
27,12,10,7
28,1,9,3
29,15,14,2
30,14,6,2
31,14,10,1
32,6,7,4
33,3,4,5
34,3,15,2
35,9,8,3
36,15,10,6
37,3,10,3
38,3,14,4
39,10,3,6
40,6,15,5
41,13,6,4
42,4,2,2
43,3,7,4
44,11,7,2
45,16,6,6
46,2,2,2
47,8,15,4
48,15,6,7
49,16,3,6
50,1,13,5
51,12,15,3
52,9,13,1
53,15,3,4
54,12,6,6
55,7,8,6
56,11,1,1
57,13,10,5
58,3,14,6
59,13,10,4
60,11,7,4
61,5,4,7
62,4,2,1
63,5,8,6
64,5,8,5
65,2,9,7
66,10,8,5
67,13,15,2
68,13,3,7
69,1,12,4
70,1,13,1
71,7,13,7
72,13,3,2
73,15,15,3
74,4,7,1
75,3,4,6
76,13,14,5
77,7,11,7
78,15,15,5
79,3,1,4
80,10,1,2
81,14,9,2
82,1,13,2
83,15,8,4
84,2,3,2
85,5,3,6
86,14,4,4
87,6,8,7
88,3,1,3
89,1,3,7
90,11,14,5
