name,x,y,z
1,14,5,6
2,11,2,5
3,3,3,5
4,5,7,1
5,10,14,7
6,7,9,5
7,16,4,3
8,16,15,6
9,6,3,1
10,10,4,5
11,11,13,2
12,14,10,7
13,9,11,6
14,1,11,3
15,2,14,2
16,14,5,5
17,9,15,6
18,15,13,4
19,5,13,7
20,13,11,4
21,12,6,3
22,6,13,7
23,16,7,7
24,7,13,3
25,14,9,2
26,12,7,7
27,11,10,7
28,11,7,7
29,5,11,3
30,12,3,4
31,6,5,6
32,11,11,1
33,3,10,6
34,9,10,5
35,10,15,4
36,8,2,7
37,1,9,3
38,11,10,1
39,7,14,6
40,15,9,2
41,9,7,3
42,11,1,3
43,11,12,2
44,1,6,1
45,14,12,6
46,6,4,7
47,13,6,7
48,8,5,6
49,5,12,1
50,12,4,1
51,6,7,6
52,13,10,5
53,3,7,4
54,1,11,2
55,13,6,4
56,3,8,4
57,15,4,4
58,15,10,5
59,1,14,6
60,15,13,2
61,8,4,5
62,10,8,4
63,13,1,5
64,7,3,7
65,1,4,4
66,12,9,7
67,1,2,7
68,12,5,1
69,10,10,5
70,4,4,2
71,10,14,5
72,16,2,7
73,4,15,5
74,13,4,5
75,8,15,6
76,15,11,6
77,6,14,1
78,6,15,3
79,16,6,3
80,8,6,4
81,14,3,2
82,12,14,3
83,8,3,6
84,11,14,1
85,13,5,2
86,12,1,2
87,4,5,4
88,11,2,1
89,2,11,2
90,15,4,7
