name,x,y,z
1,15,9,3
2,2,3,7
3,4,10,6
4,4,9,3
5,4,5,1
6,10,4,6
7,3,7,6
8,6,3,7
9,12,1,2
10,10,8,4
11,7,13,6
12,1,2,4
13,11,3,3
14,8,13,1
15,16,15,1
16,8,11,5
17,5,15,1
18,12,11,4
19,2,3,1
20,13,8,1
21,7,8,7
22,8,15,6
23,9,9,3
24,15,4,3
25,13,12,6
26,9,2,7
27,2,4,4
28,12,11,2
29,3,10,2
30,6,13,1
31,12,3,3
32,5,3,5
33,13,3,5
34,14,5,5
35,2,6,6
36,9,14,5
37,13,4,6
38,14,7,3
39,2,5,1
40,16,6,2
41,3,13,5
42,15,10,6
43,16,11,7
44,2,2,2
45,6,8,5
46,8,8,1
47,7,14,1
48,12,15,7
49,15,5,1
50,13,3,4
51,10,8,7
52,1,1,7
53,9,14,7
54,4,2,2
55,2,10,5
56,14,8,3
57,16,9,2
58,12,6,3
59,7,11,6
60,8,6,6
61,4,11,4
62,16,12,2
63,11,5,1
64,13,14,4
65,10,2,2
66,14,7,6
67,15,14,3
68,14,6,4
69,16,14,2
70,16,1,3
71,6,11,7
72,2,12,7
73,9,12,3
74,6,15,1
75,3,11,5
76,13,3,1
77,2,4,7
78,13,10,3
79,16,8,5
80,3,5,6
81,12,7,2
82,10,13,4
83,3,12,6
84,11,10,7
85,4,10,1
86,8,4,1
87,8,15,7
88,4,12,7
89,8,2,6
90,14,14,5
