name,x,y,z
1,10,2,4
2,14,14,5
3,8,8,2
4,2,12,5
5,1,11,2
6,9,2,2
7,1,8,7
8,5,4,5
9,10,7,6
10,7,8,4
11,11,12,7
12,16,2,6
13,12,14,6
14,2,2,1
15,2,12,6
16,3,8,6
17,6,5,2
18,5,3,5
19,11,3,5
20,1,2,6
21,2,4,4
22,12,1,5
23,9,13,2
24,2,13,5
25,2,6,2
26,7,4,5
27,10,9,2
28,8,14,2
29,2,14,5
30,10,13,1
31,16,15,4
32,8,12,4
33,12,6,4
34,8,8,6
35,16,12,4
36,14,13,2
37,3,4,3
38,9,15,7
39,2,12,4
40,2,3,6
41,5,12,5
42,5,12,1
43,5,4,1
44,10,8,3
45,12,5,2
46,13,11,6
47,9,11,2
48,1,8,3
49,13,11,5
50,9,5,7
51,12,12,4
52,3,3,4
53,16,15,6
54,1,4,4
55,2,6,5
56,10,6,2
57,10,15,2
58,14,13,3
59,15,13,7
60,8,1,5
61,5,9,4
62,13,15,1
63,7,5,7
64,13,2,3
65,6,7,1
66,2,7,6
67,9,5,2
68,3,10,2
69,1,14,5
70,4,6,1
71,4,8,3
72,4,6,2
73,5,1,2
74,16,7,1
75,3,1,2
76,6,3,5
77,16,11,4
78,12,9,2
79,10,11,6
80,4,15,1
81,5,14,1
82,11,14,7
83,8,3,1
84,6,8,4
85,11,13,7
86,3,2,3
87,9,8,5
88,15,5,7
89,5,7,1
90,1,1,7
