name,x,y,z
1,8,12,6
2,8,9,6
3,15,4,1
4,4,15,7
5,6,4,6
6,5,15,2
7,2,13,2
8,6,15,5
9,8,3,6
10,7,1,3
11,15,9,5
12,1,11,5
13,3,14,5
14,12,10,5
15,9,9,3
16,13,1,4
17,8,10,2
18,3,4,6
19,8,15,7
20,5,10,2
21,11,5,3
22,16,14,3
23,5,11,5
24,11,13,7
25,15,4,4
26,12,1,5
27,9,8,4
28,10,15,3
29,11,9,7
30,10,1,4
31,6,11,1
32,13,14,1
33,6,7,3
34,12,4,5
35,12,6,3
36,14,9,7
37,16,9,2
38,4,4,7
39,3,6,4
40,13,9,2
41,14,6,3
42,1,6,7
43,16,9,7
44,10,12,7
45,9,1,3
46,12,10,2
47,13,4,4
48,14,12,7
49,13,6,6
50,6,6,2
51,10,5,6
52,3,15,2
53,8,14,4
54,16,2,2
55,15,8,5
56,4,13,3
57,7,8,2
58,12,1,2
59,5,15,1
60,5,7,1
61,10,8,1
62,6,1,3
63,16,1,1
64,9,10,4
65,13,15,6
66,12,10,4
67,8,9,3
68,9,2,1
69,5,8,2
70,2,2,3
71,7,8,4
72,13,1,1
73,16,4,7
74,9,3,3
75,5,8,3
76,13,3,5
77,5,11,1
78,13,5,7
79,2,8,5
80,13,14,5
81,6,5,5
82,2,1,4
83,14,6,1
84,9,2,7
85,5,5,4
86,16,9,6
87,8,14,5
88,8,15,2
89,12,13,7
90,7,1,2
