name,x,y,z
1,16,2,3
2,13,8,1
3,7,15,5
4,11,7,4
5,3,10,3
6,10,10,3
7,10,6,1
8,3,9,4
9,4,3,4
10,10,13,6
11,5,10,1
12,3,13,4
13,12,6,1
14,11,2,2
15,2,4,4
16,14,8,5
17,14,1,5
18,12,1,7
19,2,7,1
20,16,5,1
21,14,5,1
22,8,1,5
23,11,15,5
24,8,15,1
25,10,15,7
26,12,10,1
27,6,11,6
28,4,1,5
29,11,13,3
30,6,7,4
31,2,2,1
32,9,10,5
33,9,11,2
34,6,4,3
35,8,8,4
36,3,1,2
37,2,15,5
38,16,8,7
39,9,10,7
40,6,4,4
41,13,4,7
42,6,14,7
43,9,2,6
44,11,12,4
45,9,2,7
46,14,9,2
47,15,9,4
48,14,7,4
49,1,7,6
50,4,10,3
51,13,9,1
52,5,4,5
53,14,3,7
54,1,14,6
55,13,15,2
56,10,11,6
57,10,12,6
58,15,11,6
59,11,4,2
60,9,5,5
61,8,4,6
62,8,1,1
63,14,5,4
64,2,6,2
65,14,3,2
66,5,9,4
67,3,2,6
68,11,14,2
69,5,2,6
70,10,4,3
71,5,12,4
72,1,11,4
73,9,10,3
74,4,12,7
75,3,11,6
76,3,9,5
77,14,5,3
78,12,5,3
79,12,7,2
80,2,6,3
81,9,1,4
82,12,11,4
83,11,14,6
84,15,14,1
85,6,13,2
86,4,9,5
87,3,14,5
88,3,9,3
89,12,1,3
90,12,15,2
