name,x,y,z
1,7,6,4
2,5,6,7
3,1,4,5
4,9,10,5
5,15,1,5
6,7,10,4
7,6,6,6
8,4,2,4
9,1,12,4
10,7,12,3
11,7,15,4
12,1,3,6
13,4,10,7
14,5,1,6
15,1,4,7
16,1,15,1
17,4,10,6
18,13,11,6
19,14,11,2
20,15,11,1
21,15,9,2
22,8,10,6
23,3,10,4
24,15,5,2
25,3,2,6
26,5,6,5
27,15,4,3
28,4,4,1
29,6,3,3
30,4,3,7
31,5,10,4
32,9,14,3
33,2,11,2
34,1,15,7
35,15,10,7
36,1,14,6
37,9,14,1
38,2,11,5
39,9,6,2
40,8,14,2
41,5,5,2
42,16,1,1
43,7,6,7
44,1,3,1
45,15,14,7
46,4,12,4
47,13,3,6
48,13,12,2
49,13,7,7
50,16,10,3
51,5,15,4
52,15,15,2
53,3,3,1
54,11,15,3
55,10,8,5
56,4,11,7
57,9,12,5
58,16,13,6
59,2,14,4
60,12,9,4
61,6,1,7
62,3,10,5
63,14,7,2
64,4,15,5
65,8,1,2
66,9,7,7
67,5,7,2
68,15,4,2
69,14,9,5
70,11,9,4
71,6,15,3
72,14,13,4
73,11,12,1
74,15,4,4
75,9,11,2
76,6,2,4
77,12,14,6
78,16,7,7
79,2,14,6
80,15,9,6
81,2,14,5
82,3,9,1
83,12,4,5
84,15,2,7
85,12,1,7
86,2,10,3
87,15,4,6
88,1,12,7
89,6,2,1
90,15,5,3
