name,x,y,z
1,7,14,2
2,6,12,2
3,3,4,3
4,1,14,1
5,3,11,2
6,10,4,7
7,11,15,1
8,6,15,4
9,8,13,6
10,15,14,1
11,8,8,4
12,10,15,5
13,12,7,5
14,13,2,6
15,14,4,5
16,11,13,1
17,8,2,7
18,14,10,2
19,13,3,5
20,11,4,2
21,11,14,4
22,15,10,3
23,12,10,2
24,2,1,5
25,12,9,6
26,1,1,2
27,6,9,6
28,12,15,4
29,5,9,4
30,3,2,4
31,10,2,2
32,2,5,6
33,7,11,3
34,10,14,4
35,4,4,1
36,3,12,2
37,8,10,6
38,12,7,6
39,5,10,5
40,13,12,2
41,4,6,5
42,14,11,6
43,4,1,6
44,8,12,2
45,9,13,1
46,11,12,3
47,7,5,4
48,16,2,1
49,12,13,3
50,13,9,1
51,15,3,7
52,11,10,4
53,1,6,1
54,15,12,4
55,7,11,5
56,16,14,5
57,1,8,2
58,1,2,6
59,6,9,5
60,14,11,1
61,9,15,5
62,6,4,3
63,9,5,1
64,10,8,5
65,7,11,7
66,2,12,5
67,10,14,2
68,13,15,2
69,5,5,2
70,8,1,6
71,6,11,2
72,16,14,2
73,6,14,3
74,3,8,3
75,16,14,7
76,8,4,6
77,7,3,5
78,10,5,3
79,7,7,6
80,5,7,1
81,2,7,6
82,8,7,6
83,10,6,2
84,10,4,1
85,8,12,5
86,3,1,3
87,10,8,7
88,5,14,2
89,11,6,6
90,1,13,6
