name,x,y,z
1,12,6,1
2,4,1,2
3,16,6,3
4,10,1,7
5,8,14,4
6,11,9,3
7,10,13,6
8,16,13,3
9,15,3,6
10,5,2,2
11,8,6,6
12,11,14,2
13,4,9,3
14,3,10,2
15,11,13,2
16,13,10,2
17,7,11,3
18,3,3,1
19,12,11,6
20,10,14,1
21,4,3,3
22,5,8,6
23,5,2,6
24,3,14,6
25,13,13,7
26,12,13,2
27,12,12,6
28,5,5,4
29,15,15,7
30,2,13,5
31,2,12,6
32,14,6,5
33,12,10,6
34,6,1,6
35,1,2,7
36,14,12,6
37,11,12,5
38,13,8,3
39,14,11,3
40,12,7,4
41,4,4,2
42,12,13,1
43,16,10,6
44,14,7,4
45,14,5,3
46,14,2,6
47,6,3,7
48,1,8,3
49,5,15,7
50,15,5,7
51,1,8,2
52,16,4,1
53,1,9,7
54,3,2,4
55,16,2,7
56,8,12,5
57,6,11,5
58,8,1,6
59,1,7,6
60,7,6,1
61,3,8,4
62,12,12,4
63,12,3,6
64,7,5,7
65,5,6,2
66,10,1,4
67,6,5,2
68,12,13,6
69,10,4,3
70,6,13,1
71,4,11,6
72,8,8,6
73,3,14,2
74,11,6,2
75,13,14,7
76,13,14,1
77,10,7,6
78,9,15,6
79,4,5,6
80,15,14,5
81,12,2,1
82,16,12,2
83,10,3,4
84,14,10,5
85,2,12,1
86,12,12,5
87,1,2,6
88,7,7,6
89,8,8,2
90,5,15,3
