name,x,y,z
1,9,7,1
2,6,15,6
3,2,15,1
4,10,14,2
5,1,8,5
6,4,10,3
7,10,6,2
8,16,9,3
9,12,12,5
10,11,11,2
11,4,15,5
12,8,9,2
13,4,2,6
14,1,6,3
15,8,2,1
16,15,11,5
17,7,2,1
18,3,7,1
19,15,6,7
20,4,8,4
21,15,8,6
22,8,4,7
23,12,12,1
24,4,10,4
25,11,7,4
26,5,14,4
27,14,7,6
28,3,11,7
29,5,13,5
30,15,4,5
31,6,14,5
32,4,9,7
33,16,2,5
34,4,11,3
35,1,1,3
36,16,1,7
37,11,1,5
38,9,5,7
39,1,1,1
40,7,4,5
41,8,11,6
42,6,8,7
43,9,1,7
44,14,10,6
45,1,14,6
46,12,11,2
47,7,3,3
48,5,5,2
49,1,2,3
50,15,15,5
51,15,10,3
52,2,13,5
53,3,5,4
54,13,4,4
55,8,10,1
56,11,1,6
57,11,12,7
58,14,9,5
59,6,2,5
60,10,11,1
61,9,8,5
62,2,12,5
63,13,11,5
64,14,3,4
65,9,4,6
66,8,13,5
67,16,14,3
68,1,6,2
69,11,5,5
70,14,8,7
71,14,14,2
72,13,5,4
73,14,6,3
74,16,1,6
75,10,7,2
76,6,15,1
77,1,14,1
78,16,11,7
79,10,7,7
80,4,5,2
81,8,3,5
82,9,12,6
83,7,11,7
84,4,5,7
85,14,13,7
86,14,13,3
87,4,1,4
88,10,4,1
89,9,7,5
90,14,7,4
