name,x,y,z
1,12,7,5
2,12,14,4
3,7,11,3
4,11,13,3
5,10,10,3
6,4,3,3
7,3,9,3
8,8,2,4
9,16,3,6
10,9,14,6
11,4,4,5
12,1,10,5
13,6,3,1
14,16,6,6
15,16,11,1
16,3,4,1
17,8,2,5
18,3,11,3
19,15,15,7
20,9,14,2
21,15,10,6
22,15,1,5
23,8,4,3
24,13,7,6
25,6,13,7
26,3,2,4
27,1,3,4
28,11,6,6
29,2,7,7
30,14,13,3
31,7,4,2
32,13,2,4
33,13,6,4
34,5,8,5
35,2,14,6
36,9,11,6
37,5,12,1
38,4,11,5
39,16,15,7
40,8,1,2
41,16,1,7
42,16,4,7
43,12,1,7
44,3,8,4
45,1,9,2
46,7,3,7
47,2,15,3
48,15,9,2
49,5,3,4
50,8,5,2
51,2,1,3
52,16,13,3
53,5,5,6
54,14,10,1
55,16,7,2
56,16,10,2
57,13,2,2
58,13,5,4
59,5,2,4
60,7,3,4
61,2,10,2
62,15,1,1
63,3,11,2
64,11,2,6
65,16,6,2
66,10,2,6
67,5,11,1
68,6,10,2
69,10,10,6
70,7,12,2
71,5,3,6
72,5,12,4
73,2,6,6
74,8,2,7
75,16,8,1
76,13,10,6
77,4,6,1
78,7,7,2
79,8,1,3
80,13,10,3
81,6,5,7
82,7,10,5
83,13,8,5
84,11,5,2
85,14,13,4
86,8,6,6
87,3,8,1
88,7,15,2
89,9,4,6
90,13,12,4
