name,x,y,z
1,2,11,5
2,11,14,6
3,6,15,4
4,7,9,7
5,11,6,2
6,7,2,2
7,8,9,7
8,3,3,6
9,3,9,7
10,4,12,3
11,2,12,6
12,8,1,5
13,7,10,3
14,8,11,3
15,14,14,3
16,10,13,7
17,11,14,2
18,15,12,6
19,13,12,6
20,7,5,2
21,4,9,2
22,7,3,7
23,7,7,1
24,5,7,2
25,3,1,4
26,12,7,6
27,6,14,4
28,1,5,4
29,9,8,7
30,15,5,6
31,9,15,5
32,8,4,3
33,5,1,1
34,6,5,2
35,12,2,5
36,15,9,4
37,11,10,2
38,16,1,1
39,4,13,6
40,2,10,4
41,4,14,1
42,12,6,2
43,15,4,2
44,1,2,3
45,14,6,3
46,13,8,6
47,8,1,2
48,6,11,2
49,1,4,2
50,15,1,3
51,12,4,7
52,4,15,2
53,6,3,4
54,3,5,1
55,11,9,2
56,6,10,2
57,15,4,3
58,10,5,6
59,7,9,4
60,8,15,7
61,12,13,4
62,11,2,7
63,11,14,3
64,7,11,3
65,14,3,5
66,14,8,1
67,4,12,6
68,15,2,2
69,6,6,2
70,5,15,1
71,10,9,7
72,7,13,5
73,14,12,3
74,12,12,6
75,16,1,5
76,7,12,5
77,3,4,7
78,5,2,4
79,13,12,4
80,2,1,6
81,7,6,1
82,12,5,6
83,5,6,1
84,15,12,1
85,16,9,5
86,2,1,1
87,3,1,3
88,14,13,6
89,13,10,6
90,16,5,3
