name,x,y,z
1,13,9,5
2,8,6,5
3,1,15,1
4,8,6,1
5,3,14,6
6,13,11,4
7,1,2,7
8,10,8,7
9,12,5,7
10,4,4,6
11,7,5,6
12,8,14,7
13,10,15,1
14,3,9,3
15,13,8,5
16,10,9,6
17,9,10,5
18,14,4,6
19,7,15,2
20,4,5,1
21,2,14,3
22,7,11,5
23,2,6,1
24,15,15,5
25,4,13,7
26,12,8,6
27,3,10,4
28,12,4,2
29,6,9,7
30,16,8,2
31,9,1,6
32,8,6,4
33,4,11,4
34,9,4,7
35,4,10,5
36,7,12,7
37,6,10,5
38,5,1,4
39,3,2,3
40,1,9,3
41,7,11,7
42,3,5,7
43,10,8,3
44,12,7,6
45,3,6,2
46,1,6,3
47,5,14,7
48,12,11,6
49,13,5,7
50,11,12,2
51,12,9,6
52,8,11,1
53,6,6,2
54,7,7,2
55,13,2,2
56,5,15,3
57,8,9,3
58,9,6,5
59,16,1,7
60,11,7,4
61,7,9,6
62,8,2,2
63,14,9,4
64,2,6,7
65,12,4,4
66,2,15,1
67,3,1,4
68,6,6,7
69,4,6,7
70,4,3,4
71,2,7,7
72,7,8,7
73,10,4,6
74,13,7,6
75,4,1,2
76,10,13,4
77,9,9,7
78,10,12,2
79,10,7,6
80,1,2,1
81,8,4,1
82,16,12,4
83,4,14,5
84,9,5,4
85,3,1,6
86,13,15,5
87,4,6,6
88,11,5,7
89,11,2,2
90,11,14,5
