name,x,y,z
1,4,9,7
2,3,6,6
3,16,10,7
4,16,6,1
5,3,7,6
6,4,15,6
7,7,15,2
8,6,15,3
9,13,14,2
10,14,10,7
11,7,12,6
12,13,12,4
13,7,14,5
14,11,1,1
15,7,3,7
16,4,10,7
17,16,1,5
18,5,12,1
19,5,6,6
20,12,2,1
21,10,15,6
22,9,15,3
23,14,1,4
24,7,1,5
25,3,3,1
26,9,11,2
27,6,10,7
28,3,1,2
29,2,12,3
30,12,14,7
31,8,14,7
32,1,7,3
33,10,3,7
34,14,1,3
35,10,1,2
36,11,12,4
37,6,2,3
38,12,1,1
39,14,2,6
40,12,8,1
41,16,8,6
42,4,12,4
43,14,3,7
44,16,6,4
45,10,1,6
46,5,4,1
47,1,10,6
48,14,15,6
49,15,1,1
50,1,4,7
51,12,3,5
52,7,4,5
53,15,15,1
54,10,2,1
55,16,14,6
56,10,2,3
57,6,2,5
58,1,14,1
59,2,13,7
60,6,5,1
61,15,12,1
62,8,6,2
63,3,10,5
64,1,11,7
65,9,9,2
66,13,11,1
67,11,6,1
68,2,9,5
69,8,12,1
70,1,15,1
71,6,6,6
72,4,2,7
73,3,8,4
74,11,15,1
75,6,15,4
76,5,11,6
77,11,9,6
78,8,14,1
79,6,1,6
80,1,14,6
81,5,9,3
82,15,11,7
83,14,6,5
84,8,3,1
85,11,3,6
86,8,4,5
87,5,2,5
88,7,4,2
89,16,15,5
90,2,4,4
