name,x,y,z
1,15,1,4
2,5,5,1
3,12,8,6
4,14,1,4
5,10,11,5
6,1,7,2
7,14,4,7
8,13,15,5
9,4,11,4
10,6,2,6
11,2,14,3
12,15,9,7
13,2,13,2
14,3,7,3
15,9,2,7
16,13,6,7
17,14,14,5
18,4,4,6
19,14,5,2
20,10,12,6
21,14,15,7
22,6,7,7
23,11,10,1
24,16,14,1
25,16,5,2
26,13,8,3
27,6,3,3
28,11,9,4
29,8,13,3
30,6,13,6
31,13,4,1
32,8,5,4
33,8,2,1
34,12,8,5
35,13,15,7
36,1,10,6
37,4,1,3
38,7,6,4
39,3,7,1
40,11,7,1
41,13,3,4
42,6,8,7
43,1,12,2
44,11,10,5
45,13,7,5
46,12,15,5
47,6,4,5
48,12,12,1
49,5,1,2
50,1,9,6
51,14,3,3
52,12,7,1
53,6,6,1
54,13,7,3
55,3,15,7
56,7,9,2
57,13,13,1
58,5,2,3
59,1,7,4
60,8,10,6
61,9,1,6
62,12,1,1
63,3,15,1
64,9,12,6
65,3,11,7
66,3,2,5
67,8,10,2
68,4,3,1
69,9,4,7
70,16,13,5
71,16,4,3
72,12,6,4
73,9,15,6
74,2,8,2
75,13,6,4
76,9,14,1
77,8,5,3
78,6,10,2
79,10,14,6
80,15,3,2
81,12,5,4
82,5,5,3
83,2,1,3
84,11,2,5
85,6,10,3
86,4,15,7
87,9,12,2
88,14,10,2
89,16,12,3
90,11,7,7
