name,x,y,z
1,11,15,7
2,9,4,4
3,14,2,5
4,8,12,6
5,4,12,3
6,5,1,1
7,16,12,7
8,11,12,2
9,2,12,3
10,3,5,4
11,11,9,6
12,7,6,3
13,5,14,1
14,15,12,1
15,6,14,4
16,9,11,6
17,2,13,1
18,7,5,3
19,4,14,1
20,1,5,2
21,10,12,2
22,14,15,5
23,9,14,1
24,8,1,7
25,15,5,4
26,13,2,7
27,11,7,1
28,13,2,4
29,15,5,5
30,4,9,7
31,9,14,7
32,13,6,1
33,1,4,5
34,5,2,7
35,14,8,1
36,8,3,1
37,15,15,1
38,4,14,7
39,9,8,4
40,5,9,1
41,4,11,1
42,9,13,5
43,16,11,1
44,14,7,3
45,6,1,5
46,8,4,2
47,13,9,6
48,11,8,7
49,4,3,7
50,14,6,4
51,14,11,5
52,6,2,7
53,9,9,7
54,1,4,3
55,7,1,3
56,4,4,2
57,2,3,1
58,7,9,4
59,2,12,4
60,3,1,3
61,13,8,1
62,8,8,2
63,14,7,6
64,4,13,7
65,16,8,2
66,2,5,7
67,12,2,5
68,6,3,2
69,15,6,2
70,15,15,2
71,7,9,7
72,13,1,5
73,2,1,1
74,13,8,5
75,10,5,1
76,6,8,5
77,2,7,5
78,8,13,1
79,12,1,7
80,9,6,7
81,8,4,5
82,15,13,4
83,11,4,3
84,1,2,7
85,15,7,6
86,13,1,1
87,12,6,6
88,4,7,7
89,11,10,2
90,15,2,5
