name,x,y,z
1,5,6,1
2,6,7,3
3,7,7,1
4,14,2,6
5,16,2,4
6,14,1,1
7,7,15,2
8,14,10,2
9,12,1,1
10,5,13,7
11,15,3,3
12,16,4,4
13,7,5,3
14,15,8,7
15,2,5,1
16,8,2,5
17,1,5,4
18,7,12,1
19,15,5,4
20,16,4,6
21,16,6,1
22,4,12,2
23,10,10,3
24,13,4,3
25,7,7,5
26,2,14,5
27,4,6,2
28,14,2,7
29,3,10,6
30,14,10,7
31,11,4,3
32,12,11,1
33,15,1,3
34,6,2,2
35,6,6,2
36,7,10,2
37,13,13,5
38,5,5,5
39,9,4,4
40,1,14,6
41,13,8,6
42,14,9,4
43,2,15,3
44,14,6,6
45,9,6,1
46,16,6,2
47,5,3,1
48,12,15,5
49,15,3,6
50,11,9,4
51,15,14,4
52,6,12,1
53,5,10,6
54,13,9,4
55,10,8,7
56,3,9,4
57,5,2,3
58,4,1,5
59,8,9,2
60,9,13,6
61,8,14,5
62,2,5,6
63,8,15,3
64,12,9,7
65,13,12,7
66,2,11,3
67,13,6,1
68,11,7,7
69,16,13,4
70,11,6,3
71,1,15,2
72,3,9,5
73,12,8,7
74,6,5,6
75,8,11,3
76,2,5,5
77,11,2,2
78,15,12,1
79,12,4,5
80,1,8,7
81,15,13,5
82,1,8,4
83,10,9,7
84,9,2,2
85,1,15,4
86,9,10,1
87,9,14,3
88,5,2,1
89,4,14,3
90,7,6,6
