name,x,y,z
1,13,8,5
2,1,5,4
3,7,11,2
4,15,1,4
5,10,9,7
6,6,11,1
7,16,15,1
8,6,15,1
9,9,9,5
10,5,4,4
11,12,9,5
12,7,10,7
13,5,9,2
14,11,11,5
15,11,11,7
16,11,7,2
17,14,12,6
18,13,9,2
19,5,15,1
20,12,8,4
21,16,15,5
22,11,13,6
23,11,13,2
24,4,7,7
25,5,5,4
26,14,15,4
27,6,14,7
28,2,13,2
29,6,2,6
30,9,11,6
31,14,6,5
32,3,8,7
33,6,4,3
34,2,9,1
35,9,4,7
36,3,9,6
37,6,10,5
38,3,2,3
39,13,3,3
40,12,1,7
41,14,15,2
42,4,1,5
43,1,8,1
44,11,12,6
45,4,14,7
46,4,10,7
47,6,12,2
48,5,7,7
49,10,12,5
50,14,12,1
51,3,7,7
52,11,15,7
53,5,4,1
54,12,4,6
55,11,15,6
56,11,10,4
57,4,4,1
58,4,5,3
59,15,7,3
60,8,12,7
61,8,2,5
62,14,9,5
63,14,7,2
64,15,10,1
65,6,9,4
66,6,9,6
67,4,7,6
68,14,5,1
69,8,15,4
70,15,13,6
71,7,5,3
72,15,9,2
73,8,5,7
74,9,6,4
75,14,7,7
76,6,3,4
77,7,13,4
78,14,8,2
79,8,10,6
80,9,6,3
81,1,9,5
82,8,14,6
83,13,2,5
84,12,7,3
85,1,8,2
86,3,8,2
87,11,14,5
88,1,13,7
89,15,1,1
90,5,1,7
