name,x,y,z
1,7,9,6
2,7,12,1
3,12,1,6
4,13,7,4
5,2,1,1
6,9,14,3
7,4,14,1
8,6,12,7
9,14,2,1
10,6,8,3
11,3,2,5
12,6,10,1
13,15,3,3
14,14,5,2
15,7,3,4
16,7,11,6
17,7,14,4
18,7,1,3
19,10,1,2
20,8,4,7
21,9,4,3
22,12,14,4
23,9,4,5
24,9,5,1
25,13,14,2
26,2,9,2
27,11,15,2
28,8,15,4
29,5,1,6
30,8,13,3
31,9,5,3
32,1,6,1
33,7,13,6
34,11,8,1
35,15,14,2
36,8,15,1
37,3,1,6
38,8,4,3
39,13,6,7
40,7,5,5
41,12,8,6
42,10,6,7
43,11,5,7
44,10,8,1
45,14,12,7
46,6,1,6
47,16,12,5
48,1,6,6
49,7,3,1
50,3,2,2
51,6,4,6
52,15,10,6
53,4,11,3
54,15,1,1
55,11,1,1
56,11,14,3
57,10,14,6
58,10,10,5
59,9,7,7
60,6,5,3
61,4,15,3
62,13,9,6
63,9,10,7
64,4,12,7
65,4,9,1
66,4,7,4
67,14,6,4
68,9,6,2
69,6,9,7
70,6,3,5
71,12,5,4
72,7,14,1
73,6,11,3
74,1,9,3
75,10,1,3
76,1,8,3
77,6,7,4
78,3,3,2
79,10,3,6
80,9,3,4
81,12,4,3
82,14,14,4
83,11,8,2
84,10,2,6
85,8,8,3
86,4,6,2
87,15,15,4
88,7,10,3
89,1,14,5
90,2,15,4
