name,x,y,z
1,8,7,6
2,4,2,5
3,13,10,1
4,5,12,1
5,7,4,2
6,3,8,1
7,3,2,2
8,5,8,3
9,8,8,2
10,14,2,1
11,3,4,2
12,4,8,6
13,5,10,3
14,8,6,3
15,15,3,1
16,1,9,4
17,11,1,5
18,6,5,6
19,10,14,4
20,10,10,2
21,10,13,4
22,7,12,1
23,11,9,1
24,1,1,4
25,3,7,1
26,2,4,4
27,11,1,4
28,14,5,2
29,8,14,5
30,6,5,4
31,1,13,4
32,11,11,7
33,16,4,4
34,2,5,1
35,15,7,6
36,6,7,7
37,12,6,3
38,4,15,1
39,9,1,5
40,9,2,1
41,6,4,2
42,4,6,6
43,16,1,2
44,3,9,3
45,5,11,5
46,10,10,4
47,2,1,3
48,6,13,7
49,5,9,2
50,7,14,5
51,11,6,4
52,2,3,5
53,3,1,7
54,13,10,2
55,15,5,3
56,6,11,1
57,6,14,7
58,1,5,1
59,14,7,1
60,13,5,7
61,9,1,6
62,8,7,3
63,2,9,3
64,1,8,2
65,10,3,3
66,14,4,3
67,10,3,4
68,1,5,5
69,3,6,3
70,2,5,6
71,1,7,2
72,6,1,4
73,9,3,6
74,8,14,4
75,9,1,1
76,3,7,7
77,2,9,4
78,4,15,7
79,6,5,7
80,13,5,2
81,12,15,2
82,14,1,3
83,13,9,1
84,11,5,3
85,14,10,7
86,16,3,3
87,4,3,2
88,15,15,5
89,5,12,3
90,15,15,6
