name,x,y,z
1,11,6,5
2,16,12,5
3,11,15,3
4,1,3,6
5,3,11,4
6,10,4,7
7,12,8,2
8,12,4,7
9,10,2,4
10,6,1,7
11,4,8,1
12,5,14,3
13,5,3,3
14,9,1,2
15,13,1,1
16,16,1,3
17,3,4,2
18,6,5,6
19,12,5,2
20,11,2,3
21,1,5,2
22,10,4,3
23,14,6,6
24,13,9,4
25,7,4,6
26,14,12,6
27,8,8,7
28,16,3,6
29,3,1,1
30,6,3,7
31,12,13,7
32,12,3,4
33,2,12,2
34,2,9,4
35,11,9,6
36,10,7,3
37,15,2,3
38,13,15,3
39,16,4,1
40,4,15,2
41,3,6,4
42,16,9,1
43,13,10,7
44,11,1,5
45,12,3,7
46,12,2,6
47,11,8,2
48,11,13,4
49,8,2,1
50,6,15,6
51,10,14,1
52,4,1,3
53,6,13,4
54,3,3,5
55,5,14,6
56,12,4,1
57,12,9,4
58,7,1,3
59,1,2,4
60,11,7,1
61,2,15,3
62,15,13,2
63,12,15,5
64,15,9,3
65,9,1,6
66,14,1,1
67,4,2,2
68,13,15,2
69,2,8,4
70,11,5,3
71,14,14,2
72,14,14,4
73,5,10,6
74,16,3,1
75,2,11,4
76,16,15,7
77,8,11,3
78,15,5,6
79,6,12,1
80,3,4,5
81,7,13,1
82,7,15,3
83,7,2,6
84,1,11,1
85,9,14,6
86,1,2,5
87,1,2,6
88,3,4,3
89,15,6,3
90,1,10,3
