name,x,y,z
1,4,9,5
2,15,5,5
3,15,12,1
4,2,7,1
5,5,5,3
6,8,5,7
7,7,13,2
8,14,7,6
9,6,7,4
10,10,5,1
11,6,5,5
12,15,15,1
13,15,1,2
14,16,9,6
15,6,11,3
16,3,9,4
17,13,8,3
18,7,2,7
19,3,14,2
20,2,12,6
21,7,11,2
22,16,3,3
23,4,12,5
24,7,13,4
25,5,10,4
26,13,10,4
27,4,8,5
28,8,15,1
29,12,6,1
30,16,14,7
31,12,6,5
32,9,14,3
33,6,7,6
34,11,6,4
35,9,9,7
36,14,3,3
37,10,4,6
38,15,10,1
39,6,9,2
40,13,5,1
41,6,15,3
42,4,12,6
43,9,11,4
44,8,1,7
45,6,12,3
46,8,7,6
47,10,6,6
48,7,5,4
49,7,5,2
50,11,11,6
51,12,10,3
52,3,10,7
53,5,5,6
54,6,3,2
55,15,8,7
56,4,1,6
57,2,11,6
58,10,11,1
59,3,11,7
60,3,15,3
61,8,2,6
62,2,14,4
63,1,13,7
64,15,4,4
65,7,4,7
66,1,15,4
67,4,12,3
68,16,10,7
69,10,14,4
70,6,15,5
71,11,14,6
72,16,11,2
73,4,7,6
74,15,14,7
75,4,13,4
76,7,14,2
77,4,7,1
78,7,1,3
79,9,6,3
80,8,13,7
81,10,8,4
82,14,15,4
83,5,12,6
84,9,3,2
85,3,6,7
86,6,13,2
87,12,5,5
88,5,3,6
89,12,14,5
90,14,7,4
