name,x,y,z
1,7,13,3
2,3,9,1
3,15,15,4
4,14,6,4
5,9,3,7
6,13,9,6
7,11,1,6
8,1,15,6
9,8,6,2
10,15,13,5
11,15,13,6
12,4,2,5
13,4,10,5
14,2,4,5
15,6,14,7
16,7,2,5
17,11,9,6
18,7,10,7
19,4,11,6
20,8,3,6
21,6,8,4
22,1,10,6
23,2,10,5
24,4,8,2
25,15,8,6
26,15,11,4
27,7,8,4
28,14,14,7
29,10,12,6
30,4,11,2
31,14,14,4
32,1,2,4
33,5,1,2
34,16,4,4
35,10,11,7
36,2,11,7
37,4,12,1
38,14,15,4
39,16,7,5
40,10,4,7
41,12,12,4
42,16,12,1
43,14,12,5
44,3,7,6
45,7,8,1
46,10,8,6
47,10,1,1
48,15,11,7
49,3,7,3
50,11,15,7
51,11,10,3
52,6,11,4
53,8,4,4
54,16,10,6
55,7,12,5
56,8,1,1
57,8,5,7
58,7,15,5
59,4,10,1
60,16,1,4
61,3,13,6
62,6,5,3
63,16,8,6
64,3,5,3
65,6,1,6
66,2,8,7
67,12,6,4
68,16,4,7
69,4,6,7
70,6,10,5
71,3,9,6
72,15,8,1
73,11,14,5
74,2,14,5
75,3,4,2
76,16,9,5
77,4,6,4
78,9,8,1
79,5,13,4
80,13,8,2
81,3,3,7
82,4,15,3
83,4,6,3
84,12,7,7
85,13,2,3
86,8,10,5
87,8,3,7
88,1,10,4
89,4,9,3
90,15,8,3
