name,x,y,z
1,11,11,1
2,12,7,7
3,8,14,3
4,1,3,4
5,5,1,6
6,7,15,3
7,8,8,2
8,4,1,4
9,9,5,2
10,1,2,6
11,11,15,5
12,12,8,2
13,2,13,2
14,13,1,5
15,5,4,6
16,11,3,7
17,10,13,4
18,3,8,3
19,2,8,1
20,12,3,6
21,14,14,2
22,16,5,4
23,9,4,3
24,3,13,2
25,2,4,5
26,15,6,2
27,10,15,4
28,12,1,7
29,12,15,4
30,15,6,4
31,6,13,6
32,11,9,3
33,14,13,3
34,10,10,4
35,9,10,4
36,6,4,7
37,16,6,5
38,16,3,4
39,10,10,2
40,12,15,3
41,11,7,7
42,16,14,4
43,13,1,2
44,13,6,5
45,13,6,2
46,5,9,2
47,15,1,5
48,7,3,5
49,13,6,1
50,2,1,7
51,1,1,1
52,2,12,5
53,4,5,2
54,4,11,3
55,15,9,5
56,7,13,7
57,15,2,4
58,3,3,3
59,12,4,3
60,14,11,3
61,16,1,6
62,6,3,6
63,13,10,3
64,16,2,4
65,13,2,2
66,2,2,7
67,6,5,2
68,3,6,2
69,10,15,7
70,15,15,7
71,14,4,2
72,7,15,6
73,6,8,1
74,3,14,2
75,7,14,2
76,8,9,2
77,5,12,5
78,2,5,6
79,14,12,1
80,1,9,2
81,10,8,4
82,2,8,5
83,12,14,4
84,13,15,6
85,9,12,4
86,6,10,6
87,15,3,5
88,16,11,2
89,11,1,7
90,2,7,1
