name,x,y,z
1,4,3,7
2,8,11,2
3,12,5,5
4,1,9,2
5,2,2,7
6,14,1,6
7,8,4,4
8,10,11,5
9,10,1,4
10,13,9,1
11,3,10,1
12,11,6,5
13,3,15,5
14,10,3,2
15,16,15,1
16,5,8,7
17,6,2,3
18,7,12,6
19,8,6,5
20,15,9,5
21,11,12,2
22,5,4,5
23,5,4,6
24,4,9,7
25,9,3,3
26,12,15,7
27,12,11,6
28,13,9,5
29,4,12,4
30,2,3,1
31,9,1,3
32,9,11,6
33,15,11,1
34,2,7,7
35,14,15,1
36,9,3,6
37,7,1,2
38,3,15,6
39,9,11,7
40,15,7,4
41,13,5,2
42,6,11,2
43,1,7,5
44,6,4,1
45,8,3,7
46,11,1,6
47,1,6,7
48,12,9,7
49,1,10,3
50,1,13,6
51,5,8,6
52,1,14,1
53,4,9,2
54,3,8,5
55,5,10,3
56,1,15,6
57,14,4,3
58,11,1,1
59,13,3,4
60,8,8,3
61,1,2,2
62,12,14,4
63,11,2,6
64,5,1,1
65,5,14,2
66,10,3,5
67,4,10,3
68,5,12,2
69,14,3,1
70,9,8,6
71,14,5,1
72,14,14,7
73,15,1,1
74,10,6,6
75,3,8,2
76,2,9,3
77,2,10,2
78,10,5,4
79,11,5,4
80,16,1,2
81,1,14,3
82,13,9,4
83,4,9,6
84,10,8,4
85,15,15,7
86,7,11,5
87,7,9,6
88,11,11,5
89,12,7,4
90,8,11,5
