name,x,y,z
1,1,12,7
2,8,10,6
3,1,15,5
4,8,5,1
5,3,7,1
6,10,7,1
7,1,3,6
8,2,3,6
9,15,5,7
10,13,13,4
11,11,15,6
12,11,1,1
13,13,1,7
14,4,10,6
15,7,6,3
16,10,5,6
17,14,1,4
18,14,7,4
19,6,10,2
20,8,10,3
21,15,15,5
22,12,10,2
23,6,5,2
24,15,13,6
25,8,11,5
26,8,3,7
27,12,8,4
28,14,13,5
29,13,3,5
30,15,14,1
31,6,7,2
32,11,6,4
33,5,15,7
34,2,15,1
35,2,1,2
36,2,13,2
37,8,3,6
38,15,3,7
39,1,1,3
40,3,11,1
41,16,4,3
42,16,2,2
43,5,9,3
44,1,8,6
45,15,4,1
46,3,10,6
47,5,10,4
48,11,9,6
49,10,3,4
50,1,6,1
51,4,9,1
52,5,6,4
53,1,8,3
54,16,15,1
55,1,7,3
56,1,1,6
57,14,7,5
58,9,6,1
59,14,5,7
60,7,12,2
61,15,1,1
62,6,15,1
63,4,4,3
64,4,15,3
65,11,9,7
66,2,8,3
67,14,11,4
68,5,6,1
69,1,13,4
70,15,9,1
71,1,4,4
72,6,5,3
73,3,8,7
74,5,9,1
75,10,15,2
76,11,4,5
77,4,8,2
78,8,15,3
79,15,13,7
80,3,9,4
81,13,12,6
82,8,5,7
83,10,8,6
84,16,13,1
85,15,12,7
86,2,11,7
87,9,13,4
88,10,4,2
89,7,3,1
90,1,12,2
