name,x,y,z
1,4,9,5
2,15,11,4
3,11,7,5
4,4,15,2
5,15,10,3
6,1,14,5
7,8,13,7
8,6,5,1
9,9,11,5
10,1,6,1
11,8,1,4
12,5,10,6
13,14,12,4
14,13,9,3
15,14,6,2
16,5,13,1
17,3,15,3
18,6,14,3
19,13,9,2
20,15,8,2
21,5,7,3
22,11,11,5
23,9,12,7
24,8,15,3
25,12,14,1
26,6,4,4
27,5,7,1
28,6,14,2
29,11,12,7
30,5,3,4
31,12,1,7
32,9,7,4
33,4,12,6
34,13,4,4
35,3,11,6
36,1,7,4
37,15,1,4
38,11,6,5
39,3,13,4
40,7,15,3
41,9,2,6
42,6,14,7
43,15,9,7
44,16,11,3
45,13,14,2
46,7,7,6
47,15,7,3
48,14,2,1
49,14,10,5
50,16,15,4
51,14,1,3
52,8,13,3
53,6,11,2
54,14,5,6
55,12,7,5
56,16,4,5
57,1,3,7
58,9,1,4
59,5,12,1
60,2,1,6
61,13,6,5
62,12,12,1
63,15,1,1
64,2,15,5
65,9,12,6
66,2,8,1
67,11,3,7
68,16,4,1
69,3,12,4
70,12,8,6
71,11,3,5
72,16,10,3
73,13,4,1
74,15,9,1
75,13,13,6
76,1,13,5
77,7,3,3
78,3,11,1
79,7,8,1
80,2,3,4
81,4,12,1
82,13,6,3
83,9,2,4
84,9,12,3
85,11,10,7
86,14,2,7
87,4,14,6
88,4,4,1
89,10,6,4
90,5,14,4
