name,x,y,z
1,13,15,1
2,12,1,5
3,16,11,7
4,15,8,3
5,11,15,7
6,4,3,3
7,11,2,6
8,1,13,6
9,10,9,7
10,7,12,7
11,14,8,3
12,16,4,2
13,14,13,2
14,11,7,6
15,15,11,5
16,3,12,2
17,7,6,7
18,6,13,2
19,3,1,7
20,1,6,3
21,13,13,2
22,9,10,1
23,5,4,3
24,10,3,2
25,10,3,1
26,6,9,6
27,15,5,6
28,16,15,1
29,1,9,1
30,4,15,4
31,15,6,6
32,15,1,5
33,12,9,4
34,7,7,2
35,14,12,3
36,2,8,1
37,7,14,6
38,11,12,6
39,10,4,4
40,11,10,2
41,15,5,3
42,11,8,1
43,13,8,2
44,15,3,6
45,2,3,7
46,10,9,2
47,15,3,2
48,10,10,1
49,11,11,3
50,16,7,2
51,16,11,5
52,3,1,5
53,12,4,6
54,13,1,5
55,7,7,7
56,5,3,3
57,2,7,6
58,8,6,5
59,6,1,2
60,5,5,3
61,10,8,1
62,9,1,7
63,16,7,3
64,4,1,6
65,15,1,4
66,11,5,6
67,9,8,2
68,5,12,2
69,7,9,4
70,2,15,4
71,11,14,4
72,1,15,7
73,16,5,1
74,15,10,2
75,14,1,6
76,5,10,4
77,11,6,4
78,14,2,2
79,10,2,2
80,10,13,1
81,11,12,4
82,13,5,6
83,12,1,1
84,10,4,7
85,2,1,4
86,15,7,7
87,10,2,7
88,16,11,2
89,12,7,1
90,16,12,4
