name,x,y,z
1,9,3,1
2,10,12,4
3,8,7,5
4,2,3,2
5,9,5,2
6,14,2,6
7,11,13,5
8,2,5,6
9,15,7,5
10,9,12,6
11,3,11,7
12,5,11,3
13,12,7,3
14,8,10,3
15,10,9,2
16,11,9,3
17,6,7,4
18,12,7,5
19,8,12,4
20,15,7,1
21,13,3,7
22,15,2,4
23,9,15,3
24,1,8,3
25,3,8,7
26,5,14,5
27,5,10,4
28,4,6,7
29,14,10,5
30,15,1,7
31,11,9,1
32,9,10,1
33,10,10,4
34,16,1,2
35,9,4,1
36,11,13,2
37,12,11,1
38,12,6,5
39,5,3,7
40,16,15,1
41,15,10,6
42,16,15,2
43,14,12,6
44,13,7,3
45,6,7,3
46,11,2,7
47,12,14,5
48,12,11,5
49,2,2,6
50,15,4,7
51,13,12,5
52,14,10,6
53,15,13,6
54,14,12,5
55,10,15,1
56,13,11,4
57,8,2,1
58,11,14,6
59,15,9,7
60,12,9,3
61,7,8,1
62,10,1,5
63,14,9,3
64,1,15,7
65,9,11,1
66,8,9,6
67,4,6,6
68,8,8,6
69,14,4,6
70,12,5,1
71,5,14,6
72,10,4,2
73,9,13,4
74,5,14,4
75,5,9,6
76,8,15,3
77,12,6,1
78,11,5,5
79,16,5,5
80,7,2,6
81,13,6,2
82,7,8,7
83,13,15,4
84,13,15,2
85,4,9,2
86,16,12,6
87,9,9,3
88,3,12,3
89,9,3,3
90,3,9,7
