name,x,y,z
1,5,4,6
2,10,1,7
3,11,6,3
4,11,3,7
5,3,7,2
6,6,6,4
7,16,6,7
8,3,2,5
9,3,2,2
10,16,3,2
11,12,13,4
12,7,14,7
13,13,8,3
14,6,6,7
15,14,11,3
16,8,8,3
17,6,9,6
18,1,9,1
19,13,13,4
20,8,6,4
21,5,3,6
22,12,6,4
23,9,5,1
24,9,3,1
25,15,15,2
26,14,1,1
27,5,9,1
28,9,6,1
29,4,6,3
30,9,9,3
31,8,15,3
32,8,4,6
33,15,6,1
34,14,9,1
35,12,2,1
36,16,14,7
37,9,1,1
38,12,13,7
39,5,7,3
40,1,15,5
41,10,13,5
42,6,4,6
43,14,13,5
44,7,12,7
45,2,7,2
46,7,2,7
47,3,14,4
48,11,3,5
49,14,8,1
50,4,8,4
51,10,11,1
52,16,5,1
53,12,7,1
54,16,1,4
55,2,6,7
56,11,3,4
57,1,1,3
58,11,6,5
59,1,6,2
60,11,2,4
61,4,3,4
62,2,4,2
63,10,3,1
64,16,6,2
65,6,9,1
66,14,8,7
67,6,7,6
68,4,3,6
69,5,9,5
70,8,7,7
71,16,12,3
72,2,9,4
73,4,2,2
74,3,9,1
75,8,11,7
76,10,4,2
77,12,15,1
78,10,11,7
79,5,8,7
80,12,7,4
81,12,1,1
82,6,9,3
83,13,8,1
84,11,6,4
85,7,9,6
86,12,8,2
87,16,14,1
88,7,10,4
89,10,8,4
90,11,7,4
