name,x,y,z
1,3,5,1
2,3,4,5
3,6,8,7
4,12,1,7
5,3,15,4
6,6,4,3
7,8,11,5
8,7,12,1
9,14,4,1
10,5,12,6
11,12,7,4
12,4,4,1
13,2,13,1
14,8,12,5
15,7,6,7
16,15,2,6
17,4,6,4
18,4,2,4
19,7,1,5
20,8,14,3
21,16,15,5
22,4,1,2
23,5,8,7
24,6,6,7
25,2,1,3
26,13,9,2
27,14,5,3
28,7,8,2
29,4,13,3
30,1,11,4
31,16,7,3
32,5,10,6
33,16,2,6
34,12,4,3
35,2,8,4
36,2,13,5
37,8,11,3
38,7,2,3
39,10,9,4
40,1,9,1
41,14,5,1
42,6,14,5
43,9,10,3
44,5,12,3
45,3,7,1
46,9,7,6
47,7,15,6
48,14,7,3
49,15,6,1
50,4,12,1
51,11,14,6
52,3,10,1
53,1,7,1
54,4,1,1
55,13,4,4
56,2,4,2
57,2,15,1
58,16,11,4
59,14,3,6
60,2,15,2
61,6,1,5
62,12,9,6
63,8,6,4
64,14,12,7
65,9,10,2
66,14,12,2
67,7,12,4
68,13,13,6
69,10,1,3
70,11,1,7
71,7,11,7
72,13,3,4
73,14,1,7
74,6,4,2
75,1,3,3
76,2,7,3
77,1,7,5
78,5,5,4
79,12,14,7
80,7,13,2
81,15,10,7
82,12,12,3
83,12,5,1
84,5,8,3
85,1,15,3
86,11,3,7
87,11,12,2
88,15,12,7
89,15,8,1
90,11,15,2
