name,x,y,z
1,5,9,7
2,4,14,4
3,11,11,3
4,6,7,3
5,15,1,6
6,7,4,7
7,2,10,5
8,9,6,1
9,6,8,1
10,2,2,1
11,15,9,2
12,9,11,5
13,5,12,5
14,13,7,7
15,6,2,7
16,9,11,6
17,7,7,6
18,13,3,1
19,8,6,6
20,11,12,5
21,5,6,6
22,12,5,1
23,15,11,6
24,1,3,6
25,4,9,4
26,5,1,5
27,2,12,1
28,7,4,3
29,10,13,3
30,4,1,3
31,8,12,3
32,1,9,1
33,16,14,1
34,7,10,4
35,11,8,1
36,2,3,6
37,8,6,7
38,4,9,6
39,16,11,4
40,15,7,3
41,13,11,6
42,15,14,4
43,14,9,5
44,6,8,6
45,14,8,7
46,11,2,2
47,3,14,6
48,4,12,6
49,10,7,2
50,7,1,2
51,1,13,1
52,12,4,3
53,12,11,6
54,3,13,6
55,16,9,6
56,15,14,1
57,15,2,4
58,14,15,5
59,9,4,1
60,14,1,2
61,5,11,2
62,15,3,4
63,11,14,7
64,3,4,6
65,9,13,2
66,3,4,2
67,7,6,4
68,6,4,4
69,13,2,6
70,8,3,1
71,6,2,5
72,4,5,6
73,6,1,7
74,16,1,2
75,7,9,4
76,13,13,1
77,4,13,3
78,1,7,2
79,8,10,5
80,9,14,3
81,3,6,2
82,6,3,7
83,9,9,5
84,1,11,7
85,14,2,7
86,15,5,4
87,2,6,1
88,9,10,3
89,3,3,2
90,9,14,7
