name,x,y,z
1,4,11,2
2,5,14,4
3,9,10,3
4,1,8,5
5,3,2,4
6,16,3,5
7,10,2,3
8,9,4,7
9,4,1,7
10,13,8,1
11,16,2,6
12,9,9,7
13,6,8,5
14,2,15,2
15,16,11,7
16,8,2,4
17,15,13,1
18,6,3,6
19,15,1,3
20,9,8,1
21,2,14,7
22,7,7,6
23,15,14,2
24,9,11,6
25,14,7,1
26,4,11,4
27,10,13,1
28,12,7,5
29,15,5,7
30,15,6,7
31,3,9,3
32,3,8,4
33,1,10,1
34,4,5,3
35,9,4,1
36,6,4,2
37,2,9,2
38,15,13,5
39,14,5,7
40,16,2,7
41,12,14,3
42,2,8,4
43,5,12,5
44,13,6,5
45,4,5,4
46,11,6,3
47,6,12,3
48,10,3,3
49,5,15,7
50,16,8,2
51,13,1,2
52,12,2,2
53,5,7,6
54,10,6,4
55,16,10,2
56,15,13,6
57,12,15,6
58,1,4,3
59,12,2,3
60,12,11,1
61,6,10,3
62,13,13,3
63,8,5,5
64,8,6,2
65,11,12,5
66,16,7,5
67,6,13,4
68,5,12,1
69,11,4,3
70,13,13,5
71,10,14,1
72,3,10,7
73,7,3,2
74,14,14,7
75,15,7,7
76,5,5,3
77,6,6,3
78,7,5,3
79,7,13,1
80,11,8,6
81,6,3,2
82,12,7,6
83,3,11,1
84,1,15,7
85,8,1,6
86,10,10,4
87,15,4,1
88,12,10,7
89,2,13,5
90,12,3,1
