name,x,y,z
1,4,7,6
2,6,12,1
3,9,12,7
4,5,4,3
5,1,10,1
6,1,15,7
7,12,5,7
8,12,11,4
9,14,12,3
10,16,2,4
11,2,11,5
12,4,4,4
13,3,2,2
14,16,8,1
15,14,14,4
16,2,2,2
17,14,11,1
18,3,13,7
19,5,12,1
20,14,4,4
21,11,12,6
22,14,10,2
23,16,15,2
24,14,2,1
25,13,15,2
26,7,9,3
27,8,12,6
28,1,7,3
29,13,9,3
30,7,12,7
31,1,10,7
32,11,8,4
33,1,8,2
34,8,10,5
35,10,6,7
36,4,13,1
37,6,11,1
38,11,2,4
39,16,15,1
40,9,2,6
41,8,12,4
42,12,5,5
43,1,2,5
44,9,11,6
45,3,3,5
46,1,3,6
47,15,10,6
48,15,5,6
49,4,8,6
50,8,12,7
51,2,3,3
52,1,8,1
53,1,8,4
54,15,9,4
55,8,14,1
56,10,4,1
57,9,12,3
58,7,15,7
59,2,5,6
60,5,6,1
61,16,2,5
62,1,6,6
63,16,9,5
64,3,7,7
65,1,11,5
66,4,6,2
67,2,8,5
68,11,14,5
69,12,7,2
70,8,2,7
71,12,3,6
72,1,15,6
73,4,4,6
74,4,12,3
75,5,4,5
76,5,3,2
77,3,2,7
78,1,13,6
79,12,11,3
80,6,15,3
81,8,6,4
82,1,1,7
83,2,14,5
84,7,12,2
85,16,11,5
86,14,11,5
87,10,10,5
88,9,3,4
89,7,13,6
90,5,7,4
