name,x,y,z
1,1,14,5
2,7,3,3
3,1,7,5
4,9,15,4
5,13,12,5
6,12,11,6
7,15,12,4
8,8,14,1
9,9,13,6
10,4,11,4
11,8,5,4
12,11,15,1
13,16,8,4
14,11,14,4
15,8,2,3
16,3,3,1
17,14,2,2
18,10,3,3
19,8,4,7
20,16,3,2
21,3,9,1
22,4,5,7
23,11,4,2
24,9,8,6
25,14,10,5
26,9,10,7
27,2,8,1
28,12,15,3
29,16,2,7
30,7,7,7
31,12,2,6
32,6,8,4
33,1,1,3
34,9,14,7
35,12,14,4
36,7,14,1
37,3,11,6
38,16,13,7
39,13,3,7
40,10,13,3
41,6,1,2
42,5,13,3
43,5,8,2
44,15,2,1
45,16,11,3
46,6,15,2
47,8,7,7
48,10,4,1
49,2,8,3
50,8,3,5
51,13,6,2
52,16,2,5
53,6,6,7
54,12,3,2
55,8,8,3
56,13,6,7
57,13,8,5
58,11,15,2
59,8,5,3
60,12,8,4
61,16,3,1
62,15,3,1
63,3,9,2
64,12,8,5
65,5,4,2
66,13,4,6
67,15,7,3
68,16,15,5
69,5,14,4
70,13,11,7
71,9,14,5
72,1,2,7
73,4,2,3
74,12,13,3
75,16,4,2
76,7,10,6
77,1,15,4
78,6,15,5
79,11,2,4
80,7,8,6
81,6,14,3
82,9,3,7
83,9,13,3
84,14,7,4
85,3,14,1
86,10,10,7
87,14,9,6
88,7,8,1
89,8,10,3
90,9,9,5
