name,x,y,z
1,7,3,2
2,9,2,7
3,11,14,1
4,12,11,7
5,5,14,3
6,5,13,5
7,14,14,3
8,2,11,7
9,12,14,4
10,16,8,2
11,15,3,1
12,4,6,5
13,16,3,7
14,1,9,5
15,12,9,7
16,11,15,1
17,5,9,7
18,15,13,1
19,6,6,1
20,6,15,1
21,12,6,3
22,5,10,4
23,10,5,6
24,13,9,3
25,12,10,6
26,8,2,6
27,16,6,2
28,11,2,5
29,11,12,1
30,14,1,2
31,10,12,1
32,15,12,2
33,16,13,6
34,4,5,4
35,4,8,5
36,6,5,6
37,3,10,6
38,12,13,7
39,5,9,3
40,8,8,2
41,15,14,6
42,15,3,6
43,14,14,2
44,13,11,2
45,13,2,6
46,3,8,7
47,15,14,7
48,15,7,5
49,12,2,3
50,8,8,3
51,7,9,2
52,14,15,7
53,12,15,3
54,1,7,5
55,15,11,4
56,10,3,6
57,16,13,5
58,16,10,3
59,8,14,4
60,6,10,7
61,6,4,7
62,1,3,7
63,3,3,2
64,13,1,5
65,2,6,4
66,14,9,3
67,11,15,2
68,5,6,2
69,7,13,2
70,9,1,1
71,3,12,7
72,14,13,4
73,6,11,5
74,14,8,1
75,7,10,1
76,12,4,5
77,16,13,7
78,7,7,1
79,3,9,6
80,11,12,2
81,13,4,5
82,11,2,4
83,4,1,6
84,4,10,1
85,9,12,7
86,1,8,5
87,4,11,5
88,2,13,5
89,16,5,6
90,9,4,4
