name,x,y,z
1,2,6,4
2,15,5,1
3,9,4,5
4,2,13,2
5,7,15,6
6,1,13,2
7,13,8,6
8,6,15,4
9,12,2,4
10,16,2,6
11,3,10,6
12,16,14,1
13,6,10,1
14,3,9,1
15,16,13,7
16,5,1,1
17,7,1,5
18,12,5,1
19,1,9,5
20,12,13,7
21,4,13,3
22,4,9,4
23,12,11,1
24,15,11,1
25,13,11,2
26,7,3,6
27,3,8,7
28,6,4,3
29,11,5,3
30,12,6,5
31,1,13,1
32,6,4,6
33,1,14,6
34,15,15,4
35,13,7,1
36,3,8,2
37,9,9,2
38,2,13,1
39,14,6,4
40,10,12,3
41,4,1,3
42,8,4,1
43,15,8,7
44,5,9,4
45,5,4,5
46,10,15,1
47,14,8,2
48,5,12,7
49,11,11,7
50,5,1,6
51,4,14,3
52,16,3,1
53,6,5,2
54,2,14,2
55,6,14,4
56,14,4,6
57,1,10,6
58,4,2,7
59,9,5,3
60,13,10,7
61,3,6,3
62,7,6,5
63,9,12,2
64,15,9,5
65,4,6,3
66,13,1,5
67,16,6,5
68,10,14,1
69,15,1,2
70,13,10,3
71,6,11,2
72,4,13,4
73,6,7,6
74,11,3,4
75,9,10,1
76,3,12,4
77,2,14,3
78,14,11,7
79,5,5,6
80,11,14,1
81,13,14,3
82,12,6,1
83,12,2,7
84,1,7,2
85,15,3,7
86,7,12,3
87,3,4,6
88,16,3,3
89,3,11,5
90,6,15,7
